subj_id_no	age	gender	occupation	strategy1	strategy2
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
118	26	m	stud_non_psy	1	Ich habe versucht die Wörter zusammenzufügen um ein neues evtl auch sinnloses Wort zu erschaffen. BZW habe ich auch teilweise Geschichten erfunden.
