subj_id_no	age	gender	occupation	strategy1	strategy2
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
111	-1	m	stud_non_psy	1	Ich habe versucht, die EEE Wörter nacheinander mir im Kopf aufzusagen. Dies hat allerdings nach einer Zeit nicht mehr bei der Bandbreite an Begriffen funktioniert. Zudem habe ich mir bildlich Eselsbrücken vorgestellt, um Begriffe miteinander in einem Szenario zu verbinden
