subj_id_no	age	gender	occupation	strategy1	strategy2
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
103	20	w	psy_stud	1	Ich habe versucht die *EEE*-Wörter in eine Geschichte oder bzw. in einzelne Bilder einzufügen
