subj_id_no	age	gender	occupation	strategy1	strategy2
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
126	19	w	stud_non_psy	1	aktives Blickabwenden nach erscheinen des *VVV* Begriffswiederholen der *EEE* Begriffe im Kopf  und Verknüpfen dieser (meistens 2-5) zu einem visuellen gedanklichen Bild, Versuch, sich spezifische Wörter anstatt Konzepten zu merken, damit Synonyme später nicht fälschlicherweise als "alt" wahrgenommen werden
