subj_id_no	age	gender	occupation	strategy1	strategy2
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
125	19	w	stud_non_psy	1	Ich habe versucht, die zu erinnernden Wörter in einen Zusammenhang zu bringen (beispielsweise durch eine ausgedachte Geschichte), und immerwieder zu wiederholen
