subj_id_no	age	gender	occupation	strategy1	strategy2
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
115	22	m	psy_stud	1	Aus den Wörtern habe ich eine Geschichte gesponnen. Auf Grund ihrer Absurdität war sie leicht zu merken. z.B: Der Koala und seine Ehefrau verlieren im Sturm ihren Zahn, der im Auspuff landet.
