subj_id_no	age	gender	occupation	strategy1	strategy2
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
27	23	m	2	1	Wörter nach Erscheinen der Instruktion nicht verbal mehrmals wiederholt + Augen vom Bildschirm abgewandt
