subj_id_no	age	gender	occupation	strategy1	strategy2
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
63	19	w	2	0	Ich habe nur Strategien zum Merken angewandt, nicht zum Vergessen, ich habe diese nur aussenvor gelassen
