subj_id_no	age	gender	occupation	strategy1	strategy2
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
59	24	w	2	1	Ich habe mir die Wörter, an die ich mich erinnern wollte in ein bildliches Konstrukt eingebaut (Bsp. Koala sitzt am Strand, man sieht seinen Zahn, er sitzt direkt an der verschmutzten Küste,...). Alle Wörter, die ich vergessen wollte, habe ich nicht in dieses bildliche Gerüst eingefügt. 
